2025-01-17 01:48:30,180 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.0001
2025-01-17 01:48:30,181 - INFO - Training for fold 1/5
2025-01-17 01:49:36,843 - INFO - Epoch [3/100], Train Accuracy: 0.9474, Val Accuracy: 0.8792
2025-01-17 01:49:36,859 - INFO - Fold 3 Validation Accuracy: 0.8792
2025-01-17 01:49:36,859 - INFO - Training for fold 4/5
2025-01-17 01:49:36,970 - INFO - Epoch [1/100], Train Accuracy: 0.7510, Val Accuracy: 0.9083
2025-01-17 01:49:37,076 - INFO - Epoch [2/100], Train Accuracy: 0.9198, Val Accuracy: 0.8812
2025-01-17 01:49:37,086 - INFO - Fold 4 Validation Accuracy: 0.8812
2025-01-17 01:49:37,086 - INFO - Training for fold 5/5
2025-01-17 01:49:37,201 - INFO - Epoch [1/100], Train Accuracy: 0.7500, Val Accuracy: 0.9125
2025-01-17 01:49:37,304 - INFO - Epoch [2/100], Train Accuracy: 0.9224, Val Accuracy: 0.8854
2025-01-17 01:49:37,313 - INFO - Fold 5 Validation Accuracy: 0.8854
2025-01-17 01:49:37,313 - INFO - Average Validation Accuracy (Over 5 folds): 0.8792 

2025-01-17 01:49:37,438 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.06160000000000001
2025-01-17 01:49:37,438 - INFO - Training for fold 1/5
2025-01-17 01:49:37,553 - INFO - Epoch [1/100], Train Accuracy: 0.7568, Val Accuracy: 0.8854
2025-01-17 01:49:37,653 - INFO - Epoch [2/100], Train Accuracy: 0.9167, Val Accuracy: 0.8750
2025-01-17 01:49:37,757 - INFO - Epoch [3/100], Train Accuracy: 0.9172, Val Accuracy: 0.8792
2025-01-17 01:49:37,866 - INFO - Epoch [4/100], Train Accuracy: 0.9339, Val Accuracy: 0.8771
2025-01-17 01:49:37,967 - INFO - Epoch [5/100], Train Accuracy: 0.9260, Val Accuracy: 0.8917
2025-01-17 01:49:38,071 - INFO - Epoch [6/100], Train Accuracy: 0.9323, Val Accuracy: 0.8750
2025-01-17 01:49:38,080 - INFO - Fold 1 Validation Accuracy: 0.8750
2025-01-17 01:49:38,080 - INFO - Training for fold 2/5
2025-01-17 01:49:38,198 - INFO - Epoch [1/100], Train Accuracy: 0.7620, Val Accuracy: 0.8938
2025-01-17 01:49:38,305 - INFO - Epoch [2/100], Train Accuracy: 0.9234, Val Accuracy: 0.8958
2025-01-17 01:49:38,407 - INFO - Epoch [3/100], Train Accuracy: 0.9417, Val Accuracy: 0.9000
2025-01-17 01:49:38,516 - INFO - Epoch [4/100], Train Accuracy: 0.9448, Val Accuracy: 0.8854
2025-01-17 01:49:38,624 - INFO - Epoch [5/100], Train Accuracy: 0.9526, Val Accuracy: 0.8875
2025-01-17 01:49:38,760 - INFO - Epoch [6/100], Train Accuracy: 0.9604, Val Accuracy: 0.8896
2025-01-17 01:49:38,878 - INFO - Epoch [7/100], Train Accuracy: 0.9641, Val Accuracy: 0.8938
2025-01-17 01:49:38,992 - INFO - Epoch [8/100], Train Accuracy: 0.9656, Val Accuracy: 0.9042
2025-01-17 01:49:39,098 - INFO - Epoch [9/100], Train Accuracy: 0.9531, Val Accuracy: 0.8938
2025-01-17 01:49:39,202 - INFO - Epoch [10/100], Train Accuracy: 0.9635, Val Accuracy: 0.8958
2025-01-17 01:49:39,308 - INFO - Epoch [11/100], Train Accuracy: 0.9682, Val Accuracy: 0.8917
2025-01-17 01:49:39,423 - INFO - Epoch [12/100], Train Accuracy: 0.9578, Val Accuracy: 0.8854
2025-01-17 01:49:39,433 - INFO - Fold 2 Validation Accuracy: 0.8854
2025-01-17 01:49:39,433 - INFO - Training for fold 3/5
2025-01-17 01:49:39,551 - INFO - Epoch [1/100], Train Accuracy: 0.7651, Val Accuracy: 0.9042
2025-01-17 01:49:39,659 - INFO - Epoch [2/100], Train Accuracy: 0.9286, Val Accuracy: 0.8896
2025-01-17 01:49:39,765 - INFO - Epoch [3/100], Train Accuracy: 0.9391, Val Accuracy: 0.8812
2025-01-17 01:49:39,776 - INFO - Fold 3 Validation Accuracy: 0.8812
2025-01-17 01:49:39,776 - INFO - Training for fold 4/5
2025-01-17 01:49:39,910 - INFO - Epoch [1/100], Train Accuracy: 0.7427, Val Accuracy: 0.8854
2025-01-17 01:49:40,012 - INFO - Epoch [2/100], Train Accuracy: 0.9062, Val Accuracy: 0.8417
2025-01-17 01:49:40,023 - INFO - Fold 4 Validation Accuracy: 0.8417
2025-01-17 01:49:40,023 - INFO - Training for fold 5/5
2025-01-17 01:49:40,138 - INFO - Epoch [1/100], Train Accuracy: 0.7615, Val Accuracy: 0.8938
2025-01-17 01:49:40,241 - INFO - Epoch [2/100], Train Accuracy: 0.9208, Val Accuracy: 0.8917
2025-01-17 01:49:40,344 - INFO - Epoch [3/100], Train Accuracy: 0.9307, Val Accuracy: 0.8583
2025-01-17 01:49:40,355 - INFO - Fold 5 Validation Accuracy: 0.8583
2025-01-17 01:49:40,355 - INFO - Average Validation Accuracy (Over 5 folds): 0.8683 

2025-01-17 01:49:40,504 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.06570000000000001
2025-01-17 01:49:40,504 - INFO - Training for fold 1/5
2025-01-17 01:49:40,621 - INFO - Epoch [1/100], Train Accuracy: 0.7354, Val Accuracy: 0.9104
2025-01-17 01:49:40,724 - INFO - Epoch [2/100], Train Accuracy: 0.9120, Val Accuracy: 0.8938
2025-01-17 01:49:40,734 - INFO - Fold 1 Validation Accuracy: 0.8938
2025-01-17 01:49:40,734 - INFO - Training for fold 2/5
2025-01-17 01:49:40,857 - INFO - Epoch [1/100], Train Accuracy: 0.7656, Val Accuracy: 0.9187
2025-01-17 01:49:40,966 - INFO - Epoch [2/100], Train Accuracy: 0.9281, Val Accuracy: 0.9042
2025-01-17 01:49:41,071 - INFO - Epoch [3/100], Train Accuracy: 0.9302, Val Accuracy: 0.8708
2025-01-17 01:49:41,081 - INFO - Fold 2 Validation Accuracy: 0.8708
2025-01-17 01:49:41,081 - INFO - Training for fold 3/5
2025-01-17 01:49:41,204 - INFO - Epoch [1/100], Train Accuracy: 0.7484, Val Accuracy: 0.8875
2025-01-17 01:49:41,312 - INFO - Epoch [2/100], Train Accuracy: 0.9255, Val Accuracy: 0.8958
2025-01-17 01:49:41,415 - INFO - Epoch [3/100], Train Accuracy: 0.9328, Val Accuracy: 0.8792
2025-01-17 01:49:41,425 - INFO - Fold 3 Validation Accuracy: 0.8792
2025-01-17 01:49:41,425 - INFO - Training for fold 4/5
2025-01-17 01:49:41,539 - INFO - Epoch [1/100], Train Accuracy: 0.7219, Val Accuracy: 0.8438
2025-01-17 01:49:41,648 - INFO - Epoch [2/100], Train Accuracy: 0.9078, Val Accuracy: 0.8917
2025-01-17 01:49:41,748 - INFO - Epoch [3/100], Train Accuracy: 0.9266, Val Accuracy: 0.8812
2025-01-17 01:49:41,853 - INFO - Epoch [4/100], Train Accuracy: 0.9375, Val Accuracy: 0.8375
2025-01-17 01:49:41,864 - INFO - Fold 4 Validation Accuracy: 0.8375
2025-01-17 01:49:41,864 - INFO - Training for fold 5/5
2025-01-17 01:49:41,983 - INFO - Epoch [1/100], Train Accuracy: 0.7672, Val Accuracy: 0.8688
2025-01-17 01:49:42,091 - INFO - Epoch [2/100], Train Accuracy: 0.9094, Val Accuracy: 0.8521
2025-01-17 01:49:42,101 - INFO - Fold 5 Validation Accuracy: 0.8521
2025-01-17 01:49:42,101 - INFO - Average Validation Accuracy (Over 5 folds): 0.8667 

2025-01-17 01:49:42,248 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.06980000000000001
2025-01-17 01:49:42,248 - INFO - Training for fold 1/5
2025-01-17 01:49:42,363 - INFO - Epoch [1/100], Train Accuracy: 0.7438, Val Accuracy: 0.9104
2025-01-17 01:49:42,468 - INFO - Epoch [2/100], Train Accuracy: 0.9193, Val Accuracy: 0.8521
2025-01-17 01:49:42,478 - INFO - Fold 1 Validation Accuracy: 0.8521
2025-01-17 01:49:42,479 - INFO - Training for fold 2/5
2025-01-17 01:49:42,591 - INFO - Epoch [1/100], Train Accuracy: 0.6943, Val Accuracy: 0.9187
2025-01-17 01:49:42,697 - INFO - Epoch [2/100], Train Accuracy: 0.9141, Val Accuracy: 0.8521
2025-01-17 01:49:42,708 - INFO - Fold 2 Validation Accuracy: 0.8521
2025-01-17 01:49:42,708 - INFO - Training for fold 3/5
2025-01-17 01:49:42,820 - INFO - Epoch [1/100], Train Accuracy: 0.7417, Val Accuracy: 0.8667
2025-01-17 01:49:42,924 - INFO - Epoch [2/100], Train Accuracy: 0.9167, Val Accuracy: 0.8646
2025-01-17 01:49:43,023 - INFO - Epoch [3/100], Train Accuracy: 0.9286, Val Accuracy: 0.8646
2025-01-17 01:49:43,129 - INFO - Epoch [4/100], Train Accuracy: 0.9354, Val Accuracy: 0.8812
2025-01-17 01:49:43,235 - INFO - Epoch [5/100], Train Accuracy: 0.9484, Val Accuracy: 0.8854
2025-01-17 01:49:43,334 - INFO - Epoch [6/100], Train Accuracy: 0.9516, Val Accuracy: 0.8812
2025-01-17 01:49:43,431 - INFO - Epoch [7/100], Train Accuracy: 0.9359, Val Accuracy: 0.8750
2025-01-17 01:49:43,530 - INFO - Epoch [8/100], Train Accuracy: 0.9339, Val Accuracy: 0.8562
2025-01-17 01:49:43,540 - INFO - Fold 3 Validation Accuracy: 0.8562
2025-01-17 01:49:43,541 - INFO - Training for fold 4/5
2025-01-17 01:49:43,654 - INFO - Epoch [1/100], Train Accuracy: 0.7438, Val Accuracy: 0.8792
2025-01-17 01:49:43,774 - INFO - Epoch [2/100], Train Accuracy: 0.9010, Val Accuracy: 0.8688
2025-01-17 01:49:43,874 - INFO - Epoch [3/100], Train Accuracy: 0.9052, Val Accuracy: 0.8187
2025-01-17 01:49:43,884 - INFO - Fold 4 Validation Accuracy: 0.8187
2025-01-17 01:49:43,884 - INFO - Training for fold 5/5
2025-01-17 01:49:44,002 - INFO - Epoch [1/100], Train Accuracy: 0.7526, Val Accuracy: 0.8938
2025-01-17 01:49:44,102 - INFO - Epoch [2/100], Train Accuracy: 0.9156, Val Accuracy: 0.8521
2025-01-17 01:49:44,113 - INFO - Fold 5 Validation Accuracy: 0.8521
2025-01-17 01:49:44,113 - INFO - Average Validation Accuracy (Over 5 folds): 0.8463 

2025-01-17 01:49:44,242 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.07390000000000001
2025-01-17 01:49:44,242 - INFO - Training for fold 1/5
2025-01-17 01:49:44,359 - INFO - Epoch [1/100], Train Accuracy: 0.7568, Val Accuracy: 0.8979
2025-01-17 01:49:44,461 - INFO - Epoch [2/100], Train Accuracy: 0.9109, Val Accuracy: 0.8667
2025-01-17 01:49:44,471 - INFO - Fold 1 Validation Accuracy: 0.8667
2025-01-17 01:49:44,471 - INFO - Training for fold 2/5
2025-01-17 01:49:44,579 - INFO - Epoch [1/100], Train Accuracy: 0.7510, Val Accuracy: 0.8521
2025-01-17 01:49:44,682 - INFO - Epoch [2/100], Train Accuracy: 0.9208, Val Accuracy: 0.8688
2025-01-17 01:49:44,781 - INFO - Epoch [3/100], Train Accuracy: 0.9208, Val Accuracy: 0.8750
2025-01-17 01:49:44,879 - INFO - Epoch [4/100], Train Accuracy: 0.9406, Val Accuracy: 0.8771
2025-01-17 01:49:44,978 - INFO - Epoch [5/100], Train Accuracy: 0.9375, Val Accuracy: 0.8646
2025-01-17 01:49:45,079 - INFO - Epoch [6/100], Train Accuracy: 0.9427, Val Accuracy: 0.8417
2025-01-17 01:49:45,088 - INFO - Fold 2 Validation Accuracy: 0.8417
2025-01-17 01:49:45,089 - INFO - Training for fold 3/5
2025-01-17 01:49:45,204 - INFO - Epoch [1/100], Train Accuracy: 0.7286, Val Accuracy: 0.8521
2025-01-17 01:49:45,314 - INFO - Epoch [2/100], Train Accuracy: 0.9099, Val Accuracy: 0.9000
2025-01-17 01:49:45,420 - INFO - Epoch [3/100], Train Accuracy: 0.9354, Val Accuracy: 0.9104
2025-01-17 01:49:45,531 - INFO - Epoch [4/100], Train Accuracy: 0.9406, Val Accuracy: 0.8979
2025-01-17 01:49:45,634 - INFO - Epoch [5/100], Train Accuracy: 0.9469, Val Accuracy: 0.9062
2025-01-17 01:49:45,735 - INFO - Epoch [6/100], Train Accuracy: 0.9453, Val Accuracy: 0.8938
2025-01-17 01:49:45,748 - INFO - Fold 3 Validation Accuracy: 0.8938
2025-01-17 01:49:45,748 - INFO - Training for fold 4/5
2025-01-17 01:49:45,866 - INFO - Epoch [1/100], Train Accuracy: 0.7432, Val Accuracy: 0.8771
2025-01-17 01:49:45,972 - INFO - Epoch [2/100], Train Accuracy: 0.9062, Val Accuracy: 0.8917
2025-01-17 01:49:46,078 - INFO - Epoch [3/100], Train Accuracy: 0.9083, Val Accuracy: 0.8792
2025-01-17 01:49:46,181 - INFO - Epoch [4/100], Train Accuracy: 0.9250, Val Accuracy: 0.8854
2025-01-17 01:49:46,287 - INFO - Epoch [5/100], Train Accuracy: 0.9359, Val Accuracy: 0.8562
2025-01-17 01:49:46,301 - INFO - Fold 4 Validation Accuracy: 0.8562
2025-01-17 01:49:46,301 - INFO - Training for fold 5/5
2025-01-17 01:49:46,414 - INFO - Epoch [1/100], Train Accuracy: 0.7229, Val Accuracy: 0.8833
2025-01-17 01:49:46,518 - INFO - Epoch [2/100], Train Accuracy: 0.8880, Val Accuracy: 0.8646
2025-01-17 01:49:46,531 - INFO - Fold 5 Validation Accuracy: 0.8646
2025-01-17 01:49:46,531 - INFO - Average Validation Accuracy (Over 5 folds): 0.8646 

2025-01-17 01:49:46,654 - INFO - Training with Vectorized Data 1000 features. Dropout Rate 0.768. Dataset Size 2400. 218 neurons. Leanring Rate 0.07800000000000001
2025-01-17 01:49:46,654 - INFO - Training for fold 1/5
2025-01-17 01:49:46,769 - INFO - Epoch [1/100], Train Accuracy: 0.7208, Val Accuracy: 0.8833
2025-01-17 01:49:46,875 - INFO - Epoch [2/100], Train Accuracy: 0.8865, Val Accuracy: 0.7646
2025-01-17 01:49:46,884 - INFO - Fold 1 Validation Accuracy: 0.7646
2025-01-17 01:49:46,884 - INFO - Training for fold 2/5
2025-01-17 01:49:46,999 - INFO - Epoch [1/100], Train Accuracy: 0.7375, Val Accuracy: 0.9229
2025-01-17 01:49:47,103 - INFO - Epoch [2/100], Train Accuracy: 0.8792, Val Accuracy: 0.9042
2025-01-17 01:49:47,113 - INFO - Fold 2 Validation Accuracy: 0.9042
2025-01-17 01:49:47,114 - INFO - Training for fold 3/5
2025-01-17 01:49:47,226 - INFO - Epoch [1/100], Train Accuracy: 0.7339, Val Accuracy: 0.9125
2025-01-17 01:49:47,338 - INFO - Epoch [2/100], Train Accuracy: 0.8969, Val Accuracy: 0.8792
2025-01-17 01:49:47,350 - INFO - Fold 3 Validation Accuracy: 0.8792
2025-01-17 01:49:47,350 - INFO - Training for fold 4/5
2025-01-17 01:49:47,475 - INFO - Epoch [1/100], Train Accuracy: 0.7370, Val Accuracy: 0.8792
2025-01-17 01:49:47,575 - INFO - Epoch [2/100], Train Accuracy: 0.9062, Val Accuracy: 0.8812
2025-01-17 01:49:47,681 - INFO - Epoch [3/100], Train Accuracy: 0.8995, Val Accuracy: 0.8938
2025-01-17 01:49:47,782 - INFO - Epoch [4/100], Train Accuracy: 0.9047, Val Accuracy: 0.8646
2025-01-17 01:49:47,792 - INFO - Fold 4 Validation Accuracy: 0.8646
2025-01-17 01:49:47,793 - INFO - Training for fold 5/5
2025-01-17 01:49:47,907 - INFO - Epoch [1/100], Train Accuracy: 0.7141, Val Accuracy: 0.8646
2025-01-17 01:49:48,028 - INFO - Epoch [2/100], Train Accuracy: 0.9245, Val Accuracy: 0.8750
2025-01-17 01:49:48,130 - INFO - Epoch [3/100], Train Accuracy: 0.9297, Val Accuracy: 0.8854
2025-01-17 01:49:48,232 - INFO - Epoch [4/100], Train Accuracy: 0.9437, Val Accuracy: 0.8750
2025-01-17 01:49:48,337 - INFO - Epoch [5/100], Train Accuracy: 0.9406, Val Accuracy: 0.8896
2025-01-17 01:49:48,444 - INFO - Epoch [6/100], Train Accuracy: 0.9323, Val Accuracy: 0.8875
2025-01-17 01:49:48,549 - INFO - Epoch [7/100], Train Accuracy: 0.9359, Val Accuracy: 0.8688
2025-01-17 01:49:48,562 - INFO - Fold 5 Validation Accuracy: 0.8688
2025-01-17 01:49:48,562 - INFO - Average Validation Accuracy (Over 5 folds): 0.8562 

